5.185000000000111,4.950310734598105e-06,4.950213001172688e-06,4.972069361886885e-06,5.01597677318384e-06,5.082129976704765e-06,5.170822474810812e-06,5.282448528451491e-06,5.417508970676368e-06,5.57663564168131e-06,5.760707257450822e-06,5.971385822984276e-06,6.2134255320075026e-06,6.503725602584952e-06,6.903133760426351e-06,7.614512924460999e-06,9.239957984245924e-06,1.3322899821498956e-05,2.314662283597027e-05,4.409736051132432e-05,8.174335378050543e-05,0.00013579050566035473,0.00017585929183103766,0.00019662463944539356,0.00021309920148291693,0.00022377580360622896,0.00022757764712809446,0.0011104146774694927
5.190000000000111,4.950907968306565e-06,4.950810398296298e-06,4.9726690911256925e-06,5.016581011499778e-06,5.0827409171956025e-06,5.1714423364414325e-06,5.283079576089188e-06,5.418153589392919e-06,5.577296676650413e-06,5.761389548856324e-06,5.972102623613842e-06,6.21422275763429e-06,6.504762960403514e-06,6.904918247227779e-06,7.6184486250126465e-06,9.249288372415515e-06,1.3343392495056388e-05,2.3184479525387057e-05,4.415022189732875e-05,8.178509161400114e-05,0.00013576764128059082,0.00017575982643353266,0.00019648159710677023,0.0002129188597220264,0.00022356912264085603,0.00022735869939737372,0.0011093385534434001
5.195000000000112,4.951503397192925e-06,4.95140599033888e-06,4.9732670071963394e-06,5.017183420696536e-06,5.083350004691968e-06,5.172060313209394e-06,5.283708699064446e-06,5.4187962365107405e-06,5.577955690072519e-06,5.762069783138401e-06,5.972817409565762e-06,6.215018290688079e-06,6.505799759861363e-06,6.9067051946556055e-06,7.622392887539887e-06,9.258635035867755e-06,1.3363899827245893e-05,2.3222314387010046e-05,4.4202969696004125e-05,8.182661826567749e-05,0.00013574461807937688,0.0001756604063033032,0.0001963387270035197,0.00021273880232828022,0.00022336280093767676,0.00022714013291944346,0.0011082640019639438
5.200000000000113,4.9520970236113175e-06,4.9519997796563975e-06,4.97386311246577e-06,5.0177840031621e-06,5.083957241612041e-06,5.172676407575877e-06,5.284335899896088e-06,5.419436914627338e-06,5.578612684685122e-06,5.762747963350199e-06,5.973530184707477e-06,6.21581213700983e-06,6.506836010549789e-06,6.908494615982828e-06,7.626345718279849e-06,9.267997938447057e-06,1.3384421688487625e-05,2.3260127226775513e-05,4.42556039210544e-05,8.186793434828546e-05,0.00013572143697331376,0.0001755610316100629,0.00019619602876847116,0.00021255902841628692,0.00022315683725013274,0.0002269219463549917,0.001107191018442092
5.205000000000114,4.952688849912219e-06,4.95259176860024e-06,4.974457409294521e-06,5.018382761279884e-06,5.084562630371254e-06,5.173290622000234e-06,5.2849611810983625e-06,5.4200756263365595e-06,5.579267663221139e-06,5.763424092541207e-06,5.974240952907342e-06,6.216604302440504e-06,6.5078717220491005e-06,6.910286524433037e-06,7.630307123333336e-06,9.277377043813939e-06,1.340495794933989e-05,2.3297917851669164e-05,4.4308124587608056e-05,8.190904047330977e-05,0.00013569809887374688,0.00017546170252125075,0.00019605350203496158,0.00021237953710431494,0.00022295123033784606,0.00022670413837179817,0.0011061195983125536
5.2100000000001145,4.953278878442441e-06,4.953181959516309e-06,4.975049900040388e-06,5.018979697427809e-06,5.085166173379555e-06,5.173902958934498e-06,5.2855845451809415e-06,5.420712374228594e-06,5.57992062840983e-06,5.7640981737581636e-06,5.974949718030969e-06,6.217394792820146e-06,6.50890690393412e-06,6.912080933182246e-06,7.634277108662995e-06,9.286772315447754e-06,1.3425508480502816e-05,2.3335686069723398e-05,4.436053171220441e-05,8.194993725096432e-05,0.00013567460468679826,0.00017536241920205784,0.00019591114643684583,0.0002122003275142768,0.00022274597896657517,0.0002264867076446839,0.0011050497370335853
5.215000000000115,4.953867111544226e-06,4.9537703547468405e-06,4.975640587057505e-06,5.0195748139801384e-06,5.085767873043229e-06,5.174513420827956e-06,5.286205994648925e-06,5.421347160888139e-06,5.580571582975877e-06,5.7647702100459824e-06,5.975656483943967e-06,6.218183613989719e-06,6.509941565771432e-06,6.9138778553579805e-06,7.638255680095148e-06,9.296183716647615e-06,1.3446073152816507e-05,2.3373431690014554e-05,4.4412825312784484e-05,8.199062529019029e-05,0.00013565095531339858,0.00017526318181544545,0.00019576896160850205,0.00021202139877171645,0.00022254108190818768,0.00022626965285546557,0.0011039814300868023
5.220000000000116,4.954453551554323e-06,4.954356956631333e-06,4.976229472694515e-06,5.02016811330839e-06,5.0863677317649e-06,5.175122010125321e-06,5.2868255320028365e-06,5.421979988894404e-06,5.58122052963939e-06,5.76544020444317e-06,5.9763612545101175e-06,6.218970771790181e-06,6.5109757171184736e-06,6.91567730403927e-06,7.642242843318878e-06,9.305611210534226e-06,1.3466651837267464e-05,2.3411154522662918e-05,4.446500540867633e-05,8.203110519864798e-05,0.00013562715164931735,0.0001751639905221709,0.00019562694718483912,0.0002118427500057946,0.0002223365379406199,0.00022605297269290877,0.001102914672977008
5.225000000000117,4.955038200805824e-06,4.954941767502876e-06,4.976816559296405e-06,5.020759597777676e-06,5.0869657519417055e-06,5.1757287292658165e-06,5.287443159738626e-06,5.4226108608247665e-06,5.581867471116818e-06,5.76610815998732e-06,5.9770640335913715e-06,6.219756272065239e-06,6.5120093675253615e-06,6.917479292254822e-06,7.646238603886936e-06,9.315054760049876e-06,1.3487244404988574e-05,2.3448854378827228e-05,4.45170720205868e-05,8.207137758271676e-05,0.00013560319458519316,0.00017506484548081202,0.00019548510280130478,0.0002116643803492713,0.0002221323458478376,0.00022583666585267867,0.0011018494612320057
5.230000000000118,4.955621061628158e-06,4.9555247896918144e-06,4.977401849203583e-06,5.021349269749452e-06,5.087561935965293e-06,5.17633358068592e-06,5.288058880348583e-06,5.423239779250201e-06,5.582512410120036e-06,5.766774079713277e-06,5.977764825050595e-06,6.220540120654938e-06,6.513042526533065e-06,6.9192838329857725e-06,7.65024296721667e-06,9.32451432796301e-06,1.3507850727259117e-05,2.3486531070705592e-05,4.456902517058603e-05,8.211144304749053e-05,0.0001355790850065665,0.00017496574684778657,0.0001953434280938939,0.000211486288938495,0.00022192850441980856,0.00022562073103729423,0.0011007857904024175
5.2350000000001184,4.956202136347096e-06,4.95610602552209e-06,4.977985344751885e-06,5.021937131580595e-06,5.088156286225477e-06,5.1769365668157065e-06,5.288672696319507e-06,5.4238667467371085e-06,5.583155349356344e-06,5.767437966651318e-06,5.978463632746995e-06,6.22132232340207e-06,6.5140752036761466e-06,6.921090939163846e-06,7.654255938589098e-06,9.333989876868244e-06,1.3528470675512083e-05,2.352418441153091e-05,4.46208648821019e-05,8.215130219677035e-05,0.0001355548237939082,0.0001748666947773758,0.00019520192269915305,0.00021130847491338423,0.00022172501245245862,0.00022540516695608522,0.00109972365606151
5.240000000000119,4.956781427283836e-06,4.956685477316729e-06,4.978567048273487e-06,5.022523185624325e-06,5.0887488051065855e-06,5.1775376900825045e-06,5.289284610134538e-06,5.424491765849143e-06,5.583796291530297e-06,5.768099823828968e-06,5.979160460540691e-06,6.222102886149425e-06,6.515107408479105e-06,6.922900623670446e-06,7.658277523148915e-06,9.343481369183605e-06,1.3549104121330507e-05,2.3561814215569045e-05,4.4672591179903596e-05,8.219095563306543e-05,0.00013553041182265332,0.00017476768942174578,0.00019506058625418877,0.00021113093741741482,0.00022152186874764234,0.00022518997232514272,0.0010986630538050149
5.24500000000012,4.9573589367531684e-06,4.9572631473923535e-06,4.979146962096903e-06,5.023107434229287e-06,5.0893394949883714e-06,5.178136952908154e-06,5.2898946242713275e-06,5.425114839144469e-06,5.584435239341874e-06,5.768759654270097e-06,5.979855312288146e-06,6.222881814739792e-06,6.516139150458205e-06,6.9247128993384865e-06,7.662307725904487e-06,9.35298876715969e-06,1.3569750936452967e-05,2.3599420298115175e-05,4.472420409009429e-05,8.223040395758757e-05,0.00013550584996322763,0.0001746687309309691,0.00019491941839667667,0.00021095367559760517,0.0002213190721131048,0.00022497514586727538,0.0010976039792509622
5.250000000000121,4.957934667068971e-06,4.957839038061925e-06,4.979725088546077e-06,5.023689879741379e-06,5.089928358246012e-06,5.178734357711749e-06,5.290502741204781e-06,5.425735969176678e-06,5.585072195486484e-06,5.769417460997657e-06,5.980548191848566e-06,6.223659115015964e-06,6.5171704391214765e-06,6.926527778951473e-06,7.666346551731514e-06,9.36251203287417e-06,1.3590410992776326e-05,2.36370024754956e-05,4.477570364009648e-05,8.226964777024571e-05,0.0001354811390810814,0.00017456981945304694,0.00019477841876486238,0.00021077668860450266,0.0002211166213624484,0.00022476068631196625,0.0010965464280395017
5.255000000000122,4.95850862053963e-06,4.958413151634745e-06,4.980301429939459e-06,5.0242705244991825e-06,5.0905153972519394e-06,5.17932990690598e-06,5.291108963404315e-06,5.4263551584957e-06,5.585707162654955e-06,5.770073247029113e-06,5.981239103076582e-06,6.22443479282073e-06,6.518201283968715e-06,6.928345275242591e-06,7.670394005369375e-06,9.372051128238199e-06,1.3611084162352984e-05,2.367456056506044e-05,4.482708985864379e-05,8.230868766964684e-05,0.0001354562800367152,0.00017447095513393104,0.00019463758699757528,0.00021059997559216435,0.00022091451531509822,0.00022454659239532442,0.0010954903958327405
5.260000000000122,4.959080799468043e-06,4.958985490414627e-06,4.980875988592756e-06,5.024849370839448e-06,5.091100614373098e-06,5.179923602900792e-06,5.291713293334771e-06,5.426972409645976e-06,5.586340143536289e-06,5.770727015379183e-06,5.981928049827739e-06,6.225208853996882e-06,6.519231694488737e-06,6.930165400894704e-06,7.674450091423863e-06,9.381606014993665e-06,1.3631770317399115e-05,2.3712094385184546e-05,4.4878362775769026e-05,8.234752425308681e-05,0.00013543127368571354,0.00017437213811754293,0.00019449692273422838,0.00021042353571814972,0.00022071275279626816,0.00022433286286004556,0.001094435878314559
5.265000000000123,4.9596512061552785e-06,4.959556056702638e-06,4.981448766817099e-06,5.02542642109435e-06,5.09168401197277e-06,5.180515448101555e-06,5.2923157334573295e-06,5.427587725168287e-06,5.5869711408139995e-06,5.771378769060756e-06,5.982615035955756e-06,6.225981304388124e-06,6.520261680163955e-06,6.931988168542182e-06,7.678514814364451e-06,9.391176654717773e-06,1.3652469330291008e-05,2.3749603755262923e-05,4.4929522422793254e-05,8.238615811655226e-05,0.00013540612087877338,0.00017427336854579579,0.00019435642561482956,0.00021024736814349949,0.00022051133263692433,0.00022411949645536166,0.0010933828711904552
5.270000000000124,4.960219842896915e-06,4.960124852795272e-06,4.9820197669199615e-06,5.026001677591491e-06,5.092265592409666e-06,5.181105444909981e-06,5.292916286228599e-06,5.428201107600671e-06,5.587600157166106e-06,5.772028511083977e-06,5.983300065314349e-06,6.226752149837248e-06,6.5212912504658e-06,6.9338135907690745e-06,7.682588178527024e-06,9.400763008822118e-06,1.3673181073569642e-05,2.378708849570982e-05,4.4980568832314774e-05,8.242458985471682e-05,0.00013538082246173337,0.0001741746465586165,0.00019421609527998308,0.00021007147203272388,0.00022031025367375486,0.00022390649193700172,0.0010923313701873727
5.275000000000125,4.9607867119848695e-06,4.96069188098536e-06,4.982588991204241e-06,5.02657514265481e-06,5.092845358037918e-06,5.181693595721376e-06,5.2935149541006115e-06,5.428812559473844e-06,5.588227195269716e-06,5.772676244454415e-06,5.983983141754489e-06,6.227521396187959e-06,6.522320414858387e-06,6.9356416801072815e-06,7.686670188113892e-06,9.410365038554526e-06,1.3693905419943428e-05,2.3824548427954144e-05,4.503150203819817e-05,8.246282006093485e-05,0.00013535537927560128,0.00017407597229396205,0.00019407593137089898,0.0002098958465537898,0.0002201095147491324,0.00022369384806714956,0.001091281371053545
5.2800000000001255,4.961351815706486e-06,4.961257143561164e-06,4.983156441968259e-06,5.027146818603674e-06,5.0934233112080006e-06,5.182279902927386e-06,5.2941117395217394e-06,5.429422083316692e-06,5.588852257796448e-06,5.77332197217581e-06,5.984664269128063e-06,6.228289049283962e-06,6.523349182794849e-06,6.937472449041123e-06,7.690760847193778e-06,9.419982705004535e-06,1.3714642242288207e-05,2.3861983374440387e-05,4.508232207556423e-05,8.250084932724131e-05,0.00013532979215658602,0.00017397734588784524,0.00019393593352939848,0.00020972049087810421,0.0002199091147110857,0.0002234815636143973,0.0010902328695583203
5.285000000000126,4.961915156346364e-06,4.961820642806365e-06,4.983722121507596e-06,5.027716707753792e-06,5.093999454267644e-06,5.182864368917828e-06,5.294706644935781e-06,5.430029681652614e-06,5.5894753474142585e-06,5.773965697249157e-06,5.985343451284214e-06,6.229055114968963e-06,6.524377563721e-06,6.939305910001855e-06,7.694860159701834e-06,9.429615969097911e-06,1.3735391413650006e-05,2.3899393158623133e-05,4.513302898077897e-05,8.253867824434819e-05,0.0001353040619361251,0.00017387876747435014,0.0001937961013979176,0.00020954540418049878,0.00021970905241326127,0.00022326963735370584,0.0010891858614920135
5.290000000000127,4.962476736183612e-06,4.962382381000988e-06,4.984286032113254e-06,5.028284812416293e-06,5.094573789558174e-06,5.183446996076114e-06,5.295299672781959e-06,5.430635357002264e-06,5.590096466785616e-06,5.774607422670875e-06,5.9860206920720825e-06,6.229819599085753e-06,6.52540556707076e-06,6.941142075371327e-06,7.69896812943962e-06,9.439264791602138e-06,1.3756152807248685e-05,2.3936777604967056e-05,4.518362279144175e-05,8.257630740164083e-05,0.00013527818944091487,0.00017378023718565413,0.0001936564346195164,0.00020937058563921874,0.0002195093267148922,0.00022305806806636208,0.0010881403426657363
5.295000000000128,4.96303655749368e-06,4.9629423604223136e-06,4.984848176070746e-06,5.0288511348977366e-06,5.095146319417255e-06,5.1840277867819965e-06,5.2958908254949235e-06,5.431239111880802e-06,5.590715618572073e-06,5.775247151436471e-06,5.9866959953398955e-06,6.230582507478038e-06,6.52643320227073e-06,6.94298095748198e-06,7.703084760076954e-06,9.448929133127326e-06,1.3776926296474282e-05,2.3974136538939603e-05,4.523410354637885e-05,8.261373738717697e-05,0.0001352521754929351,0.00017368175515204703,0.00019351693283788067,0.00020919603443590563,0.00021930993648076714,0.00022284685453993386,0.0010870963089112495
5.300000000000129,4.963594622548357e-06,4.9635005833412155e-06,4.985408555663757e-06,5.029415677501934e-06,5.095717046178892e-06,5.184606743410653e-06,5.296480105506576e-06,5.4318409487979035e-06,5.591332805428779e-06,5.775884886537789e-06,5.98736936493405e-06,6.231343845989521e-06,6.527460478736532e-06,6.944822568614105e-06,7.70721005514915e-06,9.458608954128049e-06,1.3797711754894336e-05,2.4011469787016476e-05,4.5284471285627943e-05,8.265096878768406e-05,0.000135226020909483,0.00017358332150195036,0.00019337759569732757,0.0002090217497555853,0.00021911088058119537,0.00022263599556823262,0.0010860537560807972
5.305000000000129,4.964150933615774e-06,4.9640570520267375e-06,4.985967173169567e-06,5.029978442528122e-06,5.096285972173431e-06,5.185183868333602e-06,5.297067515243333e-06,5.432440870262326e-06,5.591948030008136e-06,5.776520630963016e-06,5.9880408047018594e-06,6.232103620463911e-06,6.528487405874637e-06,6.946666920995841e-06,7.711344018060695e-06,9.468304214904256e-06,1.3818509056253883e-05,2.4048777176669754e-05,4.533472605043074e-05,8.268800218855369e-05,0.00013519972650319776,0.0001734849363619366,0.00019323842284281562,0.00020884773078665056,0.00021891215789197584,0.0002224254899512694,0.0010850126800469495
5.31000000000013,4.964705492959485e-06,4.964611768742437e-06,4.9865240308636235e-06,5.030539432270967e-06,5.096853099725727e-06,5.1857591639187e-06,5.297653057127032e-06,5.43303887877551e-06,5.5925612949588905e-06,5.7771543876994215e-06,5.988710318486975e-06,6.232861836743996e-06,6.529513993081453e-06,6.948514026806835e-06,7.715486652084317e-06,9.478014875600355e-06,1.3839318074476369e-05,2.408605853637336e-05,4.538486788322113e-05,8.272483817384172e-05,0.00013517329308208902,0.00017338659985674922,0.00019309941391994288,0.00020867397672085118,0.00021871376729436427,0.00022221533649521635,0.0010839730767024656
5.315000000000131,4.965258302838472e-06,4.9651647357491236e-06,4.987079131016803e-06,5.031098649022384e-06,5.097418431157894e-06,5.186332632528317e-06,5.298236733576768e-06,5.433634976837062e-06,5.59317260292521e-06,5.777786159729703e-06,5.9893779101348785e-06,6.233618500672567e-06,6.530540249745154e-06,6.950363898173668e-06,7.719637960358252e-06,9.487740896208878e-06,1.3860138683667314e-05,2.412331369559485e-05,4.543489682761693e-05,8.276147732626631e-05,0.00013514672144956518,0.00017328831210932014,0.00019296056857495794,0.0002085004867532755,0.00021851570767504182,0.00022200553401236303,0.0010829349419601174
5.320000000000132,4.965809365508969e-06,4.965715955303947e-06,4.987632475895405e-06,5.031656095067889e-06,5.097981968787467e-06,5.186904276521161e-06,5.298818547007061e-06,5.434229166941104e-06,5.593781956547604e-06,5.778415950034726e-06,5.990043583488307e-06,6.234373618093331e-06,6.531566185240188e-06,6.9522165471726e-06,7.723797945892647e-06,9.497482236573218e-06,1.3880970758112483e-05,2.416054248479723e-05,4.5484812928405236e-05,8.279792022720433e-05,0.0001351200124044618,0.0001731900732407889,0.000192821886454759,0.00020832726008233762,0.0002183179779260833,0.00022179608132107866,0.0010818982717525653
5.3250000000001325,4.96635868322264e-06,4.966265429657655e-06,4.988184067762984e-06,5.032211772691165e-06,5.098543714928322e-06,5.1874740982531965e-06,5.299398499826943e-06,5.434821451577179e-06,5.594389358462924e-06,5.7790437615916964e-06,5.990707342389085e-06,6.235127194849077e-06,6.532591808935515e-06,6.954071985826825e-06,7.727966611564061e-06,9.507238856386722e-06,1.3901814172284287e-05,2.4197744735432542e-05,4.553461623153878e-05,8.283416745669047e-05,0.00013509316674106996,0.00017309188337052191,0.0001926833672069048,0.00020815429590976566,0.0002181205769449241,0.0002215869772457702,0.001080863062032189
5.330000000000133,4.966906258228398e-06,4.966813161058247e-06,4.9887339088776066e-06,5.0327656841722365e-06,5.099103671888848e-06,5.188042100073983e-06,5.299976594442698e-06,5.435411833233004e-06,5.594994811305272e-06,5.779669597375992e-06,5.991369190679947e-06,6.235879236782597e-06,6.533617130185456e-06,6.955930226111043e-06,7.732143960118225e-06,9.517010715194513e-06,1.3922668800839953e-05,2.4234920279941894e-05,4.558430678412039e-05,8.287021959341441e-05,0.00013506618524916,0.000172993742616128,0.0001925450104796147,0.00020798159344058504,0.00021792350363433283,0.0002213782206168456,0.0010798293087709468
5.335000000000134,4.967452092768757e-06,4.967359151751897e-06,4.989282001493678e-06,5.033317831784723e-06,5.0996618419746855e-06,5.188608284331249e-06,5.300552833256036e-06,5.436000314389889e-06,5.59559831770418e-06,5.780293460359328e-06,5.992029132200888e-06,6.236629749735765e-06,6.534642158337927e-06,6.957791279945975e-06,7.736329994171857e-06,9.526797772394413e-06,1.394353451862427e-05,2.4272068951752684e-05,4.563388463439652e-05,8.290607721471727e-05,0.00013503906871401174,0.00017289565109348027,0.00019240681592177597,0.00020780915188310499,0.00021772675690237366,0.00022116981027067001,0.0010787970079602306
5.340000000000135,4.967996189083482e-06,4.967903403977455e-06,4.98982834786286e-06,5.0338682178004135e-06,5.100218227487818e-06,5.189172653366321e-06,5.301127218664095e-06,5.436586897526397e-06,5.596199880284603e-06,5.780915353511594e-06,5.9926871707919e-06,6.237378739552288e-06,6.53566690272712e-06,6.959655159201104e-06,7.740524716209016e-06,9.536599987238767e-06,1.3964411200673252e-05,2.4309190585273126e-05,4.568334983174363e-05,8.294174089659149e-05,0.00013501181791644292,0.00017279760891673185,0.00019226878318294563,0.00020763697044890467,0.00021753033566238272,0.00022096174504953104,0.0010777661556107215
5.345000000000136,4.968538549409596e-06,4.968445919972859e-06,4.990372950231325e-06,5.034416844486524e-06,5.100772830725654e-06,5.189735209518692e-06,5.3016997530621805e-06,5.437171585117437e-06,5.596799501668754e-06,5.78153527979993e-06,5.993343310292974e-06,6.238126212073127e-06,6.536691372679907e-06,6.961521875694678e-06,7.744728128585662e-06,9.546417318836275e-06,1.398529872221047e-05,2.4346285015894075e-05,4.573270242665984e-05,8.297721121368004e-05,0.00013498443363283284,0.00017269961619833222,0.00019213091191335585,0.00020746504835281952,0.0002173342388329323,0.0002207540238015965,0.0010767367477522434
5.350000000000136,4.969079175978632e-06,4.968986701969641e-06,4.9909158108424966e-06,5.034963714105694e-06,5.101325653981027e-06,5.19029595512237e-06,5.302270438838279e-06,5.4377543796315084e-06,5.59739718447518e-06,5.7821532421878184e-06,5.993997554540443e-06,6.238872173140156e-06,6.537715577510351e-06,6.963391441192792e-06,7.748940233526925e-06,9.556249726154736e-06,1.4006196958655299e-05,2.4383352079981716e-05,4.5781942470757694e-05,8.301248873927173e-05,0.00013495691663514993,0.0001726016730490492,0.0001919932017639196,0.0002072933848129257,0.0002171384653378025,0.00022054664538087885,0.001075708780433619
5.355000000000137,4.969618071019377e-06,4.969525752197503e-06,4.9914569319352295e-06,5.035508828916905e-06,5.1018766995440235e-06,5.190854892508614e-06,5.3028392783776325e-06,5.438335283535283e-06,5.597992931317861e-06,5.782769243636913e-06,5.994649907372472e-06,6.2396166285952525e-06,6.538739526522452e-06,6.965263867408476e-06,7.753161033128013e-06,9.566097168018306e-06,1.4027105785619242e-05,2.442039161487846e-05,4.5831070016749494e-05,8.30475740453013e-05,0.00013492926769098003,0.00017250377957798174,0.00019185565238623325,0.00020712197905052907,0.00021694301410594922,0.00022033960864719585,0.0010746822497225321
5.360000000000138,4.970155236756046e-06,4.970063072881574e-06,4.991996315744715e-06,5.036052191176392e-06,5.102425969700159e-06,5.1914120240031945e-06,5.303406274061824e-06,5.438914299291772e-06,5.5985867448080265e-06,5.783383287105207e-06,5.9953003726263056e-06,6.240359584279376e-06,6.539763229008314e-06,6.967139166004437e-06,7.757390529356038e-06,9.575959603111154e-06,1.4048025078910521e-05,2.4457403458899316e-05,4.58800851184427e-05,8.308246770234662e-05,0.00013490148756355118,0.0001724059358925783,0.0001917182634325794,0.00020695083029014877,0.00021674788407147493,0.00022013291246613027,0.0010736571517053948
5.365000000000139,4.970690675410103e-06,4.970598666242407e-06,4.9925339645034e-06,5.0365938031358165e-06,5.102973466730373e-06,5.191967351928225e-06,5.303971428268774e-06,5.43949142935667e-06,5.5991786275523334e-06,5.783995375549776e-06,5.995948954136449e-06,6.2411010460334875e-06,6.540786694251808e-06,6.969017348589402e-06,7.761628724047282e-06,9.585836989979292e-06,1.4068954714534983e-05,2.4494387451328185e-05,4.592898783072624e-05,8.311717027962872e-05,0.000134873577011761,0.00017230814209865685,0.00019158103455593507,0.00020677993775950441,0.0002165530741736002,0.00021992655570899695,0.0010726334824871981
5.3700000000001396,4.97122438919753e-06,4.97113253449781e-06,4.9930698804382435e-06,5.037133667042264e-06,5.103519192911943e-06,5.192520878603069e-06,5.3045347433709176e-06,5.440066676185666e-06,5.599768582154695e-06,5.78460551192404e-06,5.996595655738319e-06,6.241841019697633e-06,6.5418099315230804e-06,6.970898426719947e-06,7.765875618911763e-06,9.595729287032411e-06,1.4089894568697012e-05,2.4531343432417e-05,4.597777820956227e-05,8.315168234500991e-05,0.00013484553679020235,0.0001722103983004178,0.000191443965409969,0.00020660930068950136,0.00021635858335663358,0.00021972053725280072,0.0010716112381913758
5.37500000000014,4.971756380331559e-06,4.971664679861017e-06,4.993604065772543e-06,5.037671785140078e-06,5.104063150519405e-06,5.193072606341606e-06,5.305096221737027e-06,5.440640042228963e-06,5.600356611215362e-06,5.785213699178672e-06,5.997240481266419e-06,6.242579511112773e-06,6.542832950084042e-06,6.9727824119014084e-06,7.770131215529578e-06,9.60563645254204e-06,1.4110844517802283e-05,2.4568271243381098e-05,4.6026456311976095e-05,8.318600446499113e-05,0.00013481736764918976,0.00017211270460046316,0.00019130705564905258,0.0002064389183142199,0.0002161644105699387,0.00021951485598020355,0.001070590414959674
5.380000000000141,4.97228665102085e-06,4.972195104542517e-06,4.994136522727766e-06,5.038208159668109e-06,5.104605341821803e-06,5.193622537454967e-06,5.305655865734046e-06,5.4412115299321906e-06,5.600942717331843e-06,5.7858199402616e-06,5.997883434553421e-06,6.2433165261171235e-06,6.543855759183797e-06,6.97466931558606e-06,7.774395515353647e-06,9.615558444646132e-06,1.4131804438455924e-05,2.460517072639652e-05,4.607502219604886e-05,8.322013720471094e-05,0.00013478907033478253,0.0001720150610998112,0.00019117030492825623,0.00020626878987089768,0.00021597055476790854,0.00021930951077948592,0.0010695710089520178
5.385000000000142,4.972815203472232e-06,4.972723810747309e-06,4.994667253518976e-06,5.038742792862464e-06,5.105145769086353e-06,5.194170674249709e-06,5.306213677722511e-06,5.441781141738231e-06,5.60152690309524e-06,5.786424238118923e-06,5.998524519431085e-06,6.2440520705516455e-06,6.5448783680586385e-06,6.976559149173107e-06,7.7786685197088e-06,9.625495221349973e-06,1.415277420746893e-05,2.4642041724599066e-05,4.612347592090382e-05,8.325408112794373e-05,0.00013476064558881552,0.00017191746789791372,0.00019103371290335848,0.00020609891459991885,0.0002157770149099344,0.00021910450054450954,0.0010685530163463785
5.390000000000143,4.973342039886129e-06,4.973250800678562e-06,4.995196260358493e-06,5.039275686956506e-06,5.10568443457478e-06,5.194717019027815e-06,5.306769660058389e-06,5.442348880084477e-06,5.6021091710957414e-06,5.787026595693994e-06,5.999163739732996e-06,6.244786150252725e-06,6.545900785936626e-06,6.9784519240096035e-06,7.782950229793604e-06,9.635446740525266e-06,1.417375370185723e-05,2.4678884082081563e-05,4.617181754670086e-05,8.328783679710248e-05,0.0001347320941489187,0.00017181992509267272,0.00019089727923084703,0.00020592929174479847,0.00021558378996037846,0.00021889982417468235,0.001067536433338629
5.3950000000001435,4.973867162461136e-06,4.973776076533042e-06,4.99572354545406e-06,5.039806844177193e-06,5.106221340545148e-06,5.1952615740876076e-06,5.307323815096727e-06,5.442914747405577e-06,5.60268952391896e-06,5.787627015926509e-06,5.999801099289085e-06,6.245518771059493e-06,6.546923022032094e-06,6.980347651389538e-06,7.787240646675793e-06,9.645412959913798e-06,1.419474279884263e-05,2.4715697643889293e-05,4.622004713462734e-05,8.332140477323141e-05,0.00013470341674854893,0.00017172243278045402,0.0001907610035679222,0.00020575992055216978,0.00021539087888854352,0.00021869548057492212,0.0010665212561424353
5.400000000000144,4.974390573391273e-06,4.974299640506597e-06,4.996249111011592e-06,5.040336266749653e-06,5.106756489250036e-06,5.195804341724665e-06,5.307876145185254e-06,5.443478746131607e-06,5.603267964145936e-06,5.788225501755245e-06,6.000436601929279e-06,6.2462499388092495e-06,6.547945085549313e-06,6.982246342552917e-06,7.791539771300494e-06,9.655393837127427e-06,1.4215741375854613e-05,2.4752482256018142e-05,4.626816474688345e-05,8.335478561600876e-05,0.00013467461411701017,0.00017162499105610824,0.00019062488557250175,0.0002055908002717721,0.00021519828066864473,0.00021849146865562165,0.0010655074809891075
5.405000000000145,4.974912274865985e-06,4.974821494789589e-06,4.996772959230598e-06,5.040863956895352e-06,5.107289882942018e-06,5.196345324229992e-06,5.308426652670787e-06,5.444040878689893e-06,5.603844494356791e-06,5.788822056115322e-06,6.0010702514835065e-06,6.2469796593392965e-06,6.548966985679746e-06,6.984148008688511e-06,7.79584760448475e-06,9.665389329649928e-06,1.423674931053219e-05,2.478923776541189e-05,4.631617044667948e-05,8.33879798837458e-05,0.00013464568697948,0.000171527600012981,0.00019048892490321882,0.00020542193015643458,0.00021500599427978022,0.00021828778733261111,0.0010644951041274893
5.410000000000146,4.975432269072889e-06,4.975341641568719e-06,4.9972950923096735e-06,5.041389916831187e-06,5.107821523867266e-06,5.19688452389093e-06,5.308975339894649e-06,5.444601147503192e-06,5.6044191171261595e-06,5.78941668194003e-06,6.00170205178078e-06,6.24770793848602e-06,6.549988731603875e-06,6.986052660932023e-06,7.800164146918422e-06,9.675399394838809e-06,1.4257766480725719e-05,2.4825964019959444e-05,4.636406429822299e-05,8.34209881333833e-05,0.0001346166360570353,0.0001714302597429301,0.00019035312121943302,0.00020525330946206515,0.00021481401870590555,0.0002180844355271262,0.0010634841218238073
