0.05000000000000001,0.006794047580068802,0.006794047475474296,0.00679404737087979,0.006794073142720643,0.006794098914561496,0.006794150827798736,0.0067942027410359766,0.006794281324128964,0.006794359907221952,0.006794465948914853,0.006794571990607756,0.006794706535248192,0.006794841079888629,0.006795005421418481,0.006795169762948332,0.006795365437205761,0.006795561111463188,0.006795789887504117,0.006796018663545045,0.006796282533499147,0.006796546403453247,0.0067968475718184415,0.006797148740183636,0.006797489612185213,0.00679783048418679,0.006798213654183344,0.006798596824179897,0.0067990250640937696,0.006799453304007642,0.006799929552485515,0.006800405800963388,0.006800933154237234,0.00680146050751108,0.006802042211677571,0.006802623915844062,0.0068032633624331785,0.006803902809022295,0.006804603533506407,0.006805304257990519,0.006806069923599161,0.006806835589207803,0.006807667752044551,0.00680800919111786,0.006808333115323799,0.006808657039529738,0.006808482279336042,0.006808307519142347,0.006800330518305981,0.006792353517469616,0.006686336582706588,0.00658031964794356,0.005569015124550421,0.004074067196680464,0.0010185152513129448,-2.063809561876681e-09
0.055000000000000014,0.0070652871065052325,0.007065286962926839,0.0070652868193484455,0.007065313866749789,0.007065340914151133,0.007065395391856367,0.007065449869561602,0.0070655322551448525,0.007065614640728103,0.007065725647439601,0.0070658366541510986,0.007065977227384495,0.007066117800617892,0.007066289113359994,0.007066460426102096,0.007066663873209684,0.007066867320317271,0.007067104512310976,0.00706734170430468,0.007067614460194927,0.007067887216085174,0.007068197556179182,0.007068507896273189,0.007068858034536553,0.007069208172799917,0.007069600509826298,0.007069992846852678,0.007070429963159351,0.007070867079466025,0.007071351729791068,0.007071836380116111,0.007072371489604894,0.007072906599093678,0.007073495260652235,0.007074083922210792,0.007074729396956215,0.007075374871701638,0.007076080591471424,0.007076786311241211,0.007077555852957211,0.007078325394673212,0.007079158970083922,0.007079500988740846,0.0070798114880614455,0.007080121987382045,0.0070797462858499865,0.007079370584317928,0.007069106399394141,0.007058842214470356,0.006934274037392207,0.006809705860314058,0.0057236349655779145,0.004118164609173215,0.0010295395606099657,-2.1222444510759958e-09
0.06000000000000002,0.007321215132004705,0.007321214941749065,0.007321214751493425,0.007321242785294939,0.0073212708190964525,0.007321327295690828,0.0073213837722852036,0.007321469128442409,0.007321554484599614,0.007321669373235638,0.007321784261871661,0.00732192954965624,0.007322074837440819,0.007322251601670225,0.0073224283658996315,0.0073226378906126495,0.0073228474153256675,0.007323091187292207,0.007323334959258747,0.007323614663403464,0.00732389436754818,0.007324211882623335,0.00732452939769849,0.0073248867918353396,0.007325244185972189,0.007325643713058146,0.007326043240144103,0.007326487336709075,0.007326931433274046,0.007327422716327568,0.00732791399938109,0.007328455266212546,0.007328996533044003,0.007329590761759714,0.007330184990475425,0.007330835343472228,0.007331485696469032,0.0073321955250921274,0.007332905353715224,0.007333678155092872,0.007334450956470521,0.007335285057329593,0.0073356272915796605,0.007335919651958559,0.007336212012337457,0.0073355888019051895,0.007334965591472922,0.00732210079079578,0.007309235990118639,0.007165394653886315,0.007021553317653991,0.005866390660514532,0.004158786293385581,0.001039694933902609,-2.1859250482359122e-09
0.06500000000000002,0.007563549564623034,0.007563549319724613,0.007563549074826193,0.007563577865447679,0.007563606656069165,0.007563664684716408,0.00756372271336365,0.007563810384704524,0.007563898056045398,0.007564015975607021,0.007564133895168644,0.0075642828679233914,0.007564431840678139,0.007564612869147712,0.0075647938976172845,0.007565008179565226,0.007565222461513168,0.007565471387675988,0.007565720313838809,0.007566005465461132,0.007566290617083455,0.007566613763837603,0.007566936910591751,0.007567300008530638,0.007567663106469525,0.007568068296945993,0.007568473487422462,0.007568923096505407,0.007569372705588352,0.007569869244454063,0.0075703657833197735,0.0075709119503784075,0.007571458117437041,0.0075720568010507385,0.007572655484664437,0.007573309768491476,0.007573964052318515,0.007574677221050874,0.007575390389783233,0.00757616585873589,0.007576941327688546,0.0075777748425462504,0.007578116836358082,0.007578385413702238,0.0075786539910463946,0.007577731908539031,0.007576809826031668,0.007561030708823654,0.0075452515916156395,0.0073815482331397704,0.0072178448746639005,0.005998788364074803,0.004196733728397974,0.0010491817410176755,-2.2547757576985446e-09
0.07000000000000002,0.007793633888186972,0.007793633580453175,0.007793633272719376,0.00779366263860349,0.007793692004487604,0.007793751233806491,0.007793810463125378,0.007793899935473286,0.007793989407821193,0.007794109691742943,0.007794229975664693,0.007794381828022111,0.007794533680379529,0.0077947180454711815,0.007794902410562833,0.007795120418986186,0.007795338427409538,0.007795591395279609,0.007795844363149679,0.007796133791163897,0.007796423219178114,0.007796750792257888,0.007797078365337661,0.007797445952380434,0.007797813539423207,0.007798223194086937,0.007798632848750667,0.007799086810665081,0.007799540772579495,0.007800041469517173,0.007800542166454851,0.007801092218105502,0.007801642269756153,0.007802244491878279,0.007802846714000404,0.007803504124993937,0.007804161535987469,0.007804877363078281,0.007805593190169094,0.007806370759360427,0.0078071483285517594,0.007807979930462733,0.0078083211393864035,0.0078085593208933445,0.0078087975024002864,0.007807520641558625,0.007806243780716964,0.007787238805197329,0.007768233829677694,0.0075841977185313126,0.00740016160738493,0.006121962838090844,0.004232481917793116,0.001058118732869601,-2.328771571062397e-09
0.07500000000000002,0.008012568603501245,0.008012568224574194,0.008012567845647144,0.00801259764277888,0.008012627439910618,0.008012687593020387,0.008012747746130158,0.008012838615231518,0.00801292948433288,0.008013051609051495,0.00801317373377011,0.008013327833387169,0.008013481933004225,0.008013668906292242,0.00801385587958026,0.008014076804632238,0.008014297729684214,0.008014553864187564,0.008014809998690914,0.00801510278019818,0.008015395561705446,0.00801572660852994,0.008016057655354434,0.00801642876767801,0.008016799880001589,0.008017213041970993,0.008017626203940396,0.008018083586228353,0.00801854096851631,0.008019044931730253,0.008019548894944196,0.008020101994529478,0.008020655094114757,0.008021260085594043,0.008021865077073328,0.008022524923350585,0.008023184769627843,0.008023902647226073,0.0080246205248243,0.0080253996582511,0.008026178791677899,0.008027006939442078,0.008027346731118271,0.008027546899199543,0.008027747067280815,0.00802605525565124,0.008024363444021666,0.008001825265139796,0.007979287086257926,0.007774552097230694,0.007569817108203462,0.006236816180573915,0.004266324673305294,0.001066579362388593,-2.4079169738888594e-09
0.08000000000000003,0.008221286919548475,0.008221286460924158,0.008221286002299842,0.00822131611557708,0.00822134622885432,0.00822140708615912,0.008221467943463918,0.008221559889412134,0.008221651835360349,0.008221775386868599,0.008221898938376849,0.008222054785125174,0.0082222106318735,0.008222399636772423,0.008222588641671346,0.008222811841371656,0.008223035041071965,0.008223293647039949,0.008223552253007933,0.00822384765270229,0.008224143052396648,0.008224476811086264,0.00822481056977588,0.00822518443263411,0.008225558295492342,0.008225974190678914,0.008226390085865487,0.008226850128047546,0.008227310170229605,0.00822781666487934,0.008228323159529073,0.008228878608704698,0.008229434057880323,0.008230041166129076,0.008230648274377828,0.008231309956698261,0.008231971639018697,0.008232691026622954,0.008233410414227213,0.008234190612933859,0.008234970811640506,0.00823579374142535,0.008236131392147935,0.00823628489130924,0.008236438390470545,0.008234267483438737,0.008232096576406929,0.008205723740330224,0.008179350904253518,0.007953643332548629,0.007727935760843741,0.006344096684167686,0.004298454335766837,0.0010746117147724433,-2.49222568794405e-09
0.08500000000000003,0.00842059981654421,0.008420599269636706,0.008420598722729204,0.00842062905914576,0.008420659395562318,0.008420720781270187,0.008420782166978056,0.00842087493435828,0.008420967701738502,0.008421092349660035,0.008421216997581566,0.008421374192219127,0.008421531386856687,0.008421721962539427,0.008421912538222168,0.008422137498499925,0.008422362458777682,0.008422622978114355,0.008422883497451026,0.00842318092301469,0.008423478348578354,0.008423814202801526,0.008424150057024698,0.00842452604040943,0.008424902023794159,0.00842532001868592,0.00842573801357768,0.008426200088435185,0.00842666216329269,0.008427170577636334,0.008427678991979978,0.008428236202809409,0.008428793413638839,0.008429402081828052,0.008430010750017265,0.008430673748785455,0.008431336747553645,0.0084320571672664,0.008432777586979155,0.008433558391894582,0.008434339196810008,0.008435154905527145,0.008435489593422553,0.008435586701015893,0.008435683808609233,0.008432965995170577,0.00843024818173192,0.008399746520115514,0.008369244858499108,0.008122372488980574,0.007875500119462042,0.0064444448711956795,0.004329005823335747,0.0010822495195535124,-2.581707232628254e-09
0.09000000000000004,0.008611224023996411,0.008611223380149956,0.0086112227363035,0.008611253219783805,0.00861128370326411,0.008611345475101968,0.008611407246939828,0.008611500629699795,0.00861159401245976,0.008611719490497759,0.008611844968535757,0.008612003189110283,0.008612161409684809,0.008612353184061743,0.008612544958438677,0.008612771263404642,0.008612997568370606,0.008613259548350417,0.008613521528330226,0.008613820497669433,0.008614119467008638,0.008614456913052525,0.008614794359096413,0.008615171945538637,0.008615549531980862,0.008615969103182778,0.008616388674384695,0.008616852260142022,0.008617315845899347,0.008617825666942287,0.008618335487985225,0.008618893962834644,0.008619452437684062,0.008620062189457224,0.008620671941230385,0.008621335806464016,0.008621999671697645,0.008622720703698279,0.008623441735698914,0.008624222727536063,0.008625003719373211,0.008625809941911465,0.008626140737597342,0.008626170639440626,0.00862620054128391,0.008622864656932797,0.008619528772581682,0.008584612535374583,0.008549696298167484,0.008281538625000756,0.008013380951834025,0.006538421299645406,0.004358081130362892,0.001089518275322959,-2.67635701904503e-09
0.09500000000000004,0.008793800277315867,0.00879379952784991,0.008793798778383951,0.008793829345914923,0.008793859913445895,0.00879392195497434,0.008793983996502788,0.008794077826634498,0.008794171656766209,0.008794297748034289,0.008794423839302368,0.008794582823548544,0.00879474180779472,0.008794934477423376,0.008795127147052032,0.008795354456934846,0.00879558176681766,0.008795844836659112,0.008796107906500565,0.008796408023571425,0.008796708140642283,0.008797046763139499,0.008797385385636715,0.008797764146571416,0.008798142907506116,0.008798563619313802,0.008798984331121489,0.008799448990899794,0.0087999136506781,0.00880042444604855,0.008800935241419002,0.00880149455773705,0.008802053874055095,0.008802664301574295,0.008803274729093494,0.008803939072003284,0.008804603414913076,0.00880532469260316,0.008806045970293247,0.008806826767170508,0.008807607564047769,0.008808401746331124,0.008808727601861908,0.008808678373414924,0.00880862914496794,0.00880460098785988,0.00880057283075182,0.00876096559181617,0.008721358352880518,0.008431857843471682,0.008142357334062848,0.006626524079766519,0.004385763032932222,0.0010964386761189722,-2.7761521112021427e-09
0.10000000000000005,0.008968905899011202,0.008968905035228224,0.008968904171445245,0.00896893477015606,0.008968965368866875,0.008969027583759422,0.008969089798651967,0.008969183937755362,0.008969278076858756,0.008969404602977599,0.008969531129096441,0.008969690661325549,0.008969850193554656,0.008970043508704693,0.008970236823854732,0.00897046485858977,0.008970692893324807,0.008970956746787648,0.00897122060025049,0.008971521537041371,0.008971822473832254,0.008972161927710423,0.008972501381588593,0.008972880959644004,0.008973260537699415,0.008973682025271188,0.008974103512842963,0.008974568879075495,0.008975034245308025,0.008975545649305612,0.0089760570533032,0.008976616851649409,0.008977176649995618,0.008977787404153281,0.008978398158310943,0.00897906264384086,0.00897972712937078,0.008980448334274077,0.008981169539177375,0.008981949792661516,0.008982730046145658,0.008983509315695122,0.008983829052483497,0.008983687646017572,0.008983546239551648,0.008978748886542456,0.008973951533533262,0.008929386899294704,0.008884822265056148,0.008573976565707834,0.008263130866359521,0.006709200461476657,0.004412122790905723,0.0011030285369392193,-2.8810496153049105e-09
0.10500000000000005,0.00913706395545274,0.009137062968685935,0.009137061981919131,0.009137092566945884,0.009137123151972635,0.009137185459698193,0.00913724776742375,0.009137342100423947,0.009137436433424143,0.009137563246360733,0.009137690059297324,0.009137849960618153,0.009138009861938981,0.009138203615383571,0.009138397368828164,0.009138625895773357,0.00913885442271855,0.009139118804982135,0.00913938318724572,0.009139684670278337,0.009139986153310953,0.009140326150119643,0.009140666146928333,0.009141046242480369,0.009141426338032404,0.0091418482944522,0.009142270250871994,0.009142736013211313,0.009143201775550629,0.00914371347815092,0.009144225180751208,0.009144785155071009,0.009145345129390808,0.009145955911523205,0.009146566693655602,0.009147231033769363,0.009147895373883124,0.009148616230498402,0.00914933708711368,0.009150116477320374,0.009150895867527067,0.00915165700275741,0.009151969298976654,0.00915172153686842,0.009151473774760187,0.009145827894397312,0.009140182014034437,0.009090404161866511,0.009040626309698584,0.008708481297078666,0.008376336284458746,0.006786854914677621,0.004437224486674026,0.0011093038784287473,-2.990986345408594e-09
0.11000000000000006,0.009298750263140589,0.009298749144785193,0.009298748026429797,0.009298778559273468,0.00929880909211714,0.00929887142475517,0.0092989337573932,0.009299028187765318,0.009299122618137437,0.009299249594065341,0.009299376569993247,0.009299536690912174,0.0092996968118311,0.009299890830401574,0.009300084848972049,0.009300313673597049,0.009300542498222049,0.00930080719597223,0.009301071893722408,0.009301373693687005,0.009301675493651603,0.009302015791047802,0.009302356088444002,0.0093027364492152,0.0093031168099864,0.009303538976177033,0.009303961142367667,0.009304427038078811,0.009304892933789955,0.009305404671737854,0.009305916409685751,0.009306476299239436,0.009307036188793121,0.00930764674362171,0.009308257298450301,0.009308921246054666,0.009309585193659032,0.009310305464427656,0.009311025735196281,0.009311803965385598,0.009312582195574915,0.009313321594759652,0.009313624972609869,0.009313255546660066,0.009312886120710264,0.009306310280776544,0.009299734440842823,0.0092444985105377,0.009189262580232577,0.008835906170586463,0.008482549760940348,0.00685985506656258,0.004461127467889927,0.0011152795375626312,-3.105879800997135e-09
0.11500000000000006,0.009454398979469213,0.009454397720970039,0.009454396462470864,0.009454426909801692,0.00945445735713252,0.00945451965690256,0.0094545819566726,0.009454676402888796,0.009454770849104992,0.00945489788373376,0.009455024918362528,0.009455185133134748,0.009455345347906968,0.009455539486029958,0.009455733624152949,0.009455962582896757,0.009456191541640565,0.009456456375383036,0.009456721209125506,0.009457023132877978,0.009457325056630448,0.00945766545021335,0.009458005843796254,0.00945838625663681,0.009458766669477366,0.009459188826132316,0.009459610982787265,0.009460076789005867,0.00946054259522447,0.009461054144731827,0.009461565694239187,0.009462125276848041,0.009462684859456895,0.009463294968914912,0.00946390507837293,0.00946456842187903,0.009465231765385131,0.00946595124585959,0.009466670726334048,0.009467447517406595,0.00946822430847914,0.009468937959016682,0.009469230772114605,0.00946872324877075,0.009468215725426896,0.00946062669287541,0.009453037660323923,0.009392110019227613,0.009331182378131304,0.008956739014252223,0.008582295650373143,0.006928536277351291,0.004483887716303128,0.0011209695098522675,-3.2256313528607704e-09
0.12000000000000006,0.00960440721403521,0.009604405806941359,0.009604404399847508,0.009604434732556524,0.009604465065265539,0.009604527282662617,0.009604589500059697,0.00960468389277296,0.009604778285486226,0.009604905290448058,0.009605032295409889,0.009605192497712632,0.009605352700015373,0.009605546834689458,0.00960574096936354,0.009605969924050743,0.009606198878737945,0.009606463696821685,0.009606728514905424,0.009607030399139035,0.009607332283372646,0.009607672600165882,0.009608012916959115,0.009608393201299907,0.009608773485640699,0.009609195446717969,0.00960961740779524,0.009610082935198827,0.009610548462602415,0.009611059633243041,0.009611570803883666,0.009612129890190052,0.009612688976496439,0.00961329845439251,0.009613907932288585,0.0096145704907109,0.009615233049133217,0.009615951563578903,0.009616670078024591,0.009617445162990583,0.009618220247956576,0.00961890369638378,0.009619184117459241,0.009618520948632272,0.009617857779805302,0.0096091708114903,0.009600483843175299,0.009533642242972313,0.009466800642769328,0.009071426386601526,0.008676052130433723,0.0069932053115889905,0.0045055586071981605,0.0011263871392039506,-3.3501274528324256e-09
0.12500000000000006,0.00974913892731366,0.009749137363282081,0.0097491357992505,0.009749165991695893,0.009749196184141284,0.009749258276477976,0.009749320368814669,0.009749414648724359,0.009749508928634049,0.009749635828674568,0.009749762728715089,0.009749922828208198,0.009750082927701307,0.009750276954554648,0.009750470981407989,0.009750699814863952,0.009750928648319916,0.009751193322143246,0.009751457995966575,0.009751759702186917,0.009752061408407257,0.009752401501642825,0.009752741594878392,0.009753121597390805,0.00975350159990322,0.009753923207294141,0.009754344814685064,0.009754809902227443,0.009755274989769823,0.009755785619361825,0.009756296248953826,0.009756854677502202,0.00975741310605058,0.009758021793449355,0.009758630480848131,0.009759292099487739,0.009759953718127346,0.009760671115435835,0.009761388512744325,0.00976216163140331,0.009762934750062296,0.009763583073240791,0.009763849082314369,0.00976301162134747,0.00976217416038057,0.00975230328318098,0.009742432405981391,0.009669466047033703,0.009596499688086015,0.009180377854128414,0.008764256020170813,0.0070541433794011985,0.004526191323807636,0.0011315452215202118,-3.479242263116191e-09
0.13000000000000006,0.00988892828634002,0.009888926557151317,0.009888924827962614,0.009888954857425957,0.009888984886889298,0.009889046817135158,0.009889108747381017,0.009889202863508766,0.009889296979636517,0.009889423710378422,0.009889550441120328,0.009889710360731371,0.009889870280342416,0.009890064110468456,0.009890257940594498,0.009890486553117483,0.00989071516564047,0.009890979585837097,0.009891244006033723,0.00989154541646313,0.009891846826892538,0.009892186571737816,0.009892526316583094,0.009892905906811744,0.009893285497040395,0.00989370661616068,0.009894127735280965,0.009894592245762385,0.009895056756243806,0.009895566706546724,0.009896076656849643,0.009896634289890526,0.009897191922931408,0.009897799684112826,0.009898407445294246,0.009899067991913943,0.00989972853853364,0.009900444688567985,0.00990116083860233,0.009901931732449354,0.009902702626296379,0.009903310403918725,0.009903559777020947,0.009902528299508493,0.009901496821996042,0.009890355101288944,0.009879213380581847,0.009799922897625397,0.009720632414668945,0.009283969686228273,0.008847306957787602,0.007111608717675134,0.0045458350783388465,0.0011364560599547622,-3.6128399328141756e-09
