0.1700000000000001,-3.5350222125225388e-09,-3.436741858052414e-09,1.9146311628737514e-05,1.914681382808551e-05,-3.4355651712605663e-09,-5.517576490653434e-17,0.0011681711809242601,0.004672695328763677,7.65975655379162e-05,0.0011681691735090378
0.1750000000000001,-3.697167071525109e-09,-3.5985108818363265e-09,1.921800043029429e-05,1.9218533647229865e-05,-3.597264526654991e-09,-5.7772913599721e-17,0.001171336951537959,0.004685358897653049,7.688493012156495e-05,0.0011713348108692726
0.1800000000000001,-3.862257735694888e-09,-3.763225616686147e-09,1.9289678932930188e-05,1.9290243723622813e-05,-3.761908419566092e-09,-6.041735471927201e-17,0.0011743543807563358,0.00469742910979855,7.717226457134132e-05,0.001174352103513849
0.1850000000000001,-4.030147376119451e-09,-3.930739186391823e-09,1.9361357913214338e-05,1.9361954801158178e-05,-3.929350040702249e-09,-6.310673021574078e-17,0.0011772311048854074,0.004708936509983757,7.745961142219188e-05,0.0011772286878652064
0.1900000000000001,-4.200693032003321e-09,-4.10090861714272e-09,1.9433041403521604e-05,1.9433670880896313e-05,-4.099446480420192e-09,-6.583874469142532e-17,0.001179974388858683,0.004719910157513827,7.774698624943668e-05,0.0011799718289605189
0.19500000000000012,-4.3737564134369064e-09,-4.273595633815376e-09,1.950472795971023e-05,1.9505390488727955e-05,-4.272059525470099e-09,-6.861117818450733e-17,0.001182591138710197,0.004730377676110027,7.803438274181328e-05,0.0011825884329496902
0.20000000000000012,-4.549204324801708e-09,-4.448667077784487e-09,1.9576411747036084e-05,1.957710776147175e-05,-4.447056076528166e-09,-7.14218928768704e-17,0.0011850879145109577,0.004740365305656804,7.832177704712033e-05,0.0011850850600148065
0.20500000000000013,-4.726908306138161e-09,-4.6259945435545204e-09,1.9648083466407653e-05,1.9648813372917415e-05,-4.624307784863705e-09,-7.426882726034006e-17,0.0011874709435889233,0.004749897955080612,7.860913147530032e-05,0.001187467937583585
0.21000000000000013,-4.906744734574368e-09,-4.805454476164625e-09,1.9719731139863302e-05,1.9720495319319944e-05,-4.803691149797345e-09,-7.71499977004874e-17,0.0011897461338735646,0.004758999255728462,7.889639764070825e-05,0.0011897429736925248
0.21500000000000014,-5.0885951710534656e-09,-4.986928514512364e-09,1.979134077425871e-05,1.97921395832845e-05,-4.985087862102128e-09,-8.006350394857918e-17,0.0011919190872927464,0.004767691614956498,7.918351911868153e-05,0.0011919157703667595
0.22000000000000014,-5.272345936110163e-09,-5.1703030642785005e-09,1.9862896920075727e-05,1.986373069217528e-05,-5.168384376956844e-09,-8.30075222850252e-17,0.0011939951130802361,0.0047759962693587526,7.947043367789395e-05,0.001193991636943629
0.22500000000000014,-5.457888361454232e-09,-5.35546954710986e-09,1.9934383137949172e-05,1.9935252184930895e-05,-5.353472163076547e-09,-8.598030951992761e-17,0.0011959792409184278,0.004783933337338795,7.975707514836491e-05,0.0011959756031983228
0.23000000000000015,-5.645118832356199e-09,-5.542324441031243e-09,2.0005782387003873e-05,2.0006687000328304e-05,-5.540247743365692e-09,-8.89802036418807e-17,0.0011978762338593625,0.0047915218707939465,8.004337497463631e-05,0.001197872432274886
0.23500000000000015,-5.833938504864545e-09,-5.730768996014138e-09,2.0077077345789994e-05,2.0078017797550163e-05,-5.72861241033588e-09,-9.200561925152005e-17,0.001199690600942267,0.004798779905584583,8.032926349718869e-05,0.0011996866333051832
0.24000000000000016,-6.024252997906896e-09,-5.920708924756142e-09,2.014825067500475e-05,2.01492272194621e-05,-5.918471917161061e-09,-9.505504259708716e-17,0.0012014266094978626,0.004805724510750443,8.061467100462264e-05,0.0012014224737000052
0.24500000000000016,-6.21597271760407e-09,-6.1120547258898305e-09,2.021928523061989e-05,2.022029810497552e-05,-6.10973680077301e-09,-9.812703676344211e-17,0.0012030882970672622,0.004812371836187201,8.089952858407974e-05,0.0012030839910874573
0.25000000000000017,-6.409012501097566e-09,-6.3047213269580715e-09,2.0290164234601207e-05,2.0291213660356852e-05,-6.30232202507247e-09,-1.0122023594014913e-16,0.0012046794829417,0.004818737158804303,8.118376880540829e-05,0.0012046750048393604
0.25500000000000017,-6.603291452935705e-09,-6.4986279201061126e-09,2.0360871410065608e-05,2.0361957593891447e-05,-6.496146816534566e-09,-1.0433334278356692e-16,0.0012062037792829052,0.004824834927005979,8.14673262593261e-05,0.0012061991271949271
0.2600000000000002,-6.798732814485886e-09,-6.693697830976309e-09,2.043139108587641e-05,2.0432514220704053e-05,-6.691134533334108e-09,-1.0746512631199638e-16,0.0012076646018187541,0.004830678803473459,8.175013797630914e-05,0.0012076597739568253
0.2650000000000002,-6.995264256121859e-09,-6.889858810480307e-09,2.0501708274871715e-05,2.0502868540799463e-05,-6.887212956997891e-09,-1.1061442658998745e-16,0.0012090651801176097,0.004836281706263206,8.203214373962929e-05,0.0012090601747686057
0.2700000000000002,-7.192817029469081e-09,-7.0870421867913925e-09,2.0571808731814732e-05,2.0573006297025595e-05,-7.084313444765252e-09,-1.1378014111385417e-16,0.0012104085674308819,0.004841655848174615,8.231328631466274e-05,0.0012104033829474215
0.2750000000000002,-7.391326044308059e-09,-7.285182942030769e-09,2.0641678992242732e-05,2.0642914013814277e-05,-7.282371006039374e-09,-1.1696122604284745e-16,0.0012116976500925886,0.004846812774348486,8.25935116040832e-05,0.00121169228489404
0.2800000000000002,-7.590729821735462e-09,-7.484219665319917e-09,2.0711306396636787e-05,2.071257902133396e-05,-7.481324255638691e-09,-1.2015669544542646e-16,0.0012129351565094,0.004851763398227064,8.287276874433178e-05,0.0012129296090791868
0.2850000000000002,-7.79097067381822e-09,-7.684094732383482e-09,2.0780679101462467e-05,2.078198946652731e-05,-7.681115593529128e-09,-1.233656241827238e-16,0.001214123665716608,0.004856518035778454,8.315101015030638e-05,0.001214117934601967
0.2900000000000002,-7.99199391424411e-09,-7.884753516207904e-09,2.084978608121453e-05,2.0851134315131663e-05,-7.881690415507507e-09,-1.2658713523592855e-16,0.0012152656155426213,0.004861086438152227,8.342819152107527e-05,0.001215259699346518
0.2950000000000002,-8.193747954981047e-09,-8.086144483734372e-09,2.0918617121561205e-05,2.0920003344560858e-05,-8.082997209893046e-09,-1.298204012586601e-16,0.00121636331035724,0.004865477822672825,8.370427181169461e-05,0.0012163572077419841
0.3000000000000002,-8.39618431465662e-09,-8.288219204323911e-09,2.098716280512576e-05,2.09885871299495e-05,-8.28498756618358e-09,-1.330646447128718e-16,0.0012174189284494639,0.0048697009023507985,8.397921317741096e-05,0.0012174126381311184
0.3050000000000002,-8.599257347117886e-09,-8.490932078415114e-09,2.1055414492955252e-05,2.1056877025449124e-05,-8.487615903668043e-09,-1.363191335125405e-16,0.0012184345290173683,0.0048737639138415135,8.425298089803174e-05,0.001218428049760001
0.3100000000000002,-8.802924380952757e-09,-8.694240477170727e-09,2.112336430125766e-05,2.1124865140752125e-05,-8.69083961119132e-09,-1.395831832656461e-16,0.0012194120588024284,0.004877674643982856,8.452554328444001e-05,0.0012194053894227046
