4.685,-75.5222,-75.5917,-75.6659,-75.7281,-75.7763,-75.8133,-75.843,-75.8694,-75.8963,-75.9269,-75.9641,-76.0105
4.69,-75.5276,-75.597,-75.6712,-75.7333,-75.7814,-75.8184,-75.8481,-75.8745,-75.9014,-75.932,-75.9691,-76.0155
4.695,-75.5329,-75.6023,-75.6764,-75.7385,-75.7866,-75.8236,-75.8533,-75.8797,-75.9065,-75.9371,-75.9741,-76.0204
4.7,-75.5383,-75.6076,-75.6816,-75.7436,-75.7918,-75.8287,-75.8584,-75.8848,-75.9116,-75.9421,-75.9791,-76.0254
4.705,-75.5436,-75.6129,-75.6869,-75.7488,-75.7969,-75.8338,-75.8635,-75.8899,-75.9167,-75.9472,-75.9842,-76.0303
4.71,-75.549,-75.6181,-75.6921,-75.754,-75.802,-75.839,-75.8686,-75.895,-75.9218,-75.9522,-75.9892,-76.0353
4.715,-75.5543,-75.6234,-75.6973,-75.7591,-75.8072,-75.8441,-75.8737,-75.9001,-75.9268,-75.9573,-75.9941,-76.0402
4.72,-75.5596,-75.6287,-75.7025,-75.7643,-75.8123,-75.8492,-75.8788,-75.9051,-75.9319,-75.9623,-75.9991,-76.0451
4.725,-75.5649,-75.6339,-75.7077,-75.7694,-75.8174,-75.8543,-75.8839,-75.9102,-75.9369,-75.9673,-76.0041,-76.05
4.73,-75.5702,-75.6391,-75.7128,-75.7746,-75.8225,-75.8594,-75.889,-75.9153,-75.942,-75.9723,-76.0091,-76.0549
4.735,-75.5755,-75.6444,-75.718,-75.7797,-75.8276,-75.8644,-75.894,-75.9203,-75.947,-75.9773,-76.014,-76.0598
4.74,-75.5808,-75.6496,-75.7232,-75.7848,-75.8327,-75.8695,-75.8991,-75.9254,-75.952,-75.9823,-76.0189,-76.0647
4.745,-75.5861,-75.6548,-75.7283,-75.7899,-75.8378,-75.8746,-75.9041,-75.9304,-75.957,-75.9873,-76.0239,-76.0696
4.75,-75.5913,-75.66,-75.7334,-75.795,-75.8428,-75.8796,-75.9091,-75.9354,-75.962,-75.9922,-76.0288,-76.0745
4.755,-75.5966,-75.6652,-75.7386,-75.8001,-75.8479,-75.8846,-75.9142,-75.9404,-75.967,-75.9972,-76.0337,-76.0793
4.76,-75.6018,-75.6703,-75.7437,-75.8052,-75.8529,-75.8897,-75.9192,-75.9454,-75.972,-76.0021,-76.0386,-76.0842
4.765,-75.607,-75.6755,-75.7488,-75.8102,-75.858,-75.8947,-75.9242,-75.9504,-75.977,-76.0071,-76.0435,-76.089
4.77,-75.6123,-75.6807,-75.7539,-75.8153,-75.863,-75.8997,-75.9292,-75.9554,-75.9819,-76.012,-76.0484,-76.0938
4.775,-75.6175,-75.6858,-75.759,-75.8203,-75.868,-75.9047,-75.9342,-75.9603,-75.9869,-76.0169,-76.0533,-76.0986
4.78,-75.6227,-75.691,-75.7641,-75.8253,-75.873,-75.9097,-75.9391,-75.9653,-75.9918,-76.0218,-76.0581,-76.1034
4.785,-75.6279,-75.6961,-75.7691,-75.8304,-75.878,-75.9147,-75.9441,-75.9703,-75.9967,-76.0267,-76.063,-76.1082
4.79,-75.6331,-75.7012,-75.7742,-75.8354,-75.883,-75.9196,-75.9491,-75.9752,-76.0016,-76.0316,-76.0678,-76.113
4.795,-75.6382,-75.7063,-75.7793,-75.8404,-75.888,-75.9246,-75.954,-75.9801,-76.0066,-76.0365,-76.0727,-76.1178
4.8,-75.6434,-75.7114,-75.7843,-75.8454,-75.8929,-75.9295,-75.959,-75.9851,-76.0115,-76.0414,-76.0775,-76.1226
4.805,-75.6486,-75.7165,-75.7893,-75.8504,-75.8979,-75.9345,-75.9639,-75.99,-76.0164,-76.0462,-76.0823,-76.1273
4.81,-75.6537,-75.7216,-75.7944,-75.8554,-75.9029,-75.9394,-75.9688,-75.9949,-76.0212,-76.0511,-76.0871,-76.1321
4.815,-75.6589,-75.7267,-75.7994,-75.8603,-75.9078,-75.9443,-75.9737,-75.9998,-76.0261,-76.0559,-76.0919,-76.1368
4.82,-75.664,-75.7318,-75.8044,-75.8653,-75.9127,-75.9493,-75.9786,-76.0047,-76.031,-76.0608,-76.0967,-76.1415
4.825,-75.6691,-75.7368,-75.8094,-75.8703,-75.9177,-75.9542,-75.9835,-76.0095,-76.0358,-76.0656,-76.1015,-76.1463
4.83,-75.6742,-75.7419,-75.8144,-75.8752,-75.9226,-75.9591,-75.9884,-76.0144,-76.0407,-76.0704,-76.1063,-76.151
4.835,-75.6794,-75.7469,-75.8194,-75.8801,-75.9275,-75.9639,-75.9933,-76.0193,-76.0455,-76.0752,-76.111,-76.1557
4.84,-75.6844,-75.752,-75.8243,-75.8851,-75.9324,-75.9688,-75.9981,-76.0241,-76.0503,-76.08,-76.1158,-76.1604
4.845,-75.6895,-75.757,-75.8293,-75.89,-75.9373,-75.9737,-76.003,-76.029,-76.0552,-76.0848,-76.1205,-76.1651
4.85,-75.6946,-75.762,-75.8342,-75.8949,-75.9421,-75.9786,-76.0078,-76.0338,-76.06,-76.0896,-76.1253,-76.1698
4.855,-75.6997,-75.767,-75.8392,-75.8998,-75.947,-75.9834,-76.0127,-76.0386,-76.0648,-76.0943,-76.13,-76.1744
4.86,-75.7048,-75.772,-75.8441,-75.9047,-75.9519,-75.9883,-76.0175,-76.0434,-76.0696,-76.0991,-76.1347,-76.1791
4.865,-75.7098,-75.777,-75.8491,-75.9096,-75.9567,-75.9931,-76.0223,-76.0482,-76.0744,-76.1039,-76.1394,-76.1837
4.87,-75.7149,-75.782,-75.854,-75.9145,-75.9616,-75.9979,-76.0271,-76.053,-76.0791,-76.1086,-76.1441,-76.1884
4.875,-75.7199,-75.787,-75.8589,-75.9193,-75.9664,-76.0027,-76.0319,-76.0578,-76.0839,-76.1133,-76.1488,-76.193
4.88,-75.7249,-75.7919,-75.8638,-75.9242,-75.9712,-76.0075,-76.0367,-76.0626,-76.0887,-76.1181,-76.1535,-76.1976
4.885,-75.7299,-75.7969,-75.8687,-75.929,-75.9761,-76.0123,-76.0415,-76.0674,-76.0934,-76.1228,-76.1581,-76.2023
4.89,-75.735,-75.8018,-75.8736,-75.9339,-75.9809,-76.0171,-76.0463,-76.0721,-76.0981,-76.1275,-76.1628,-76.2069
4.895,-75.74,-75.8068,-75.8784,-75.9387,-75.9857,-76.0219,-76.0511,-76.0769,-76.1029,-76.1322,-76.1675,-76.2115
4.9,-75.745,-75.8117,-75.8833,-75.9435,-75.9905,-76.0267,-76.0558,-76.0816,-76.1076,-76.1369,-76.1721,-76.2161
4.905,-75.7499,-75.8166,-75.8882,-75.9483,-75.9953,-76.0314,-76.0606,-76.0863,-76.1123,-76.1416,-76.1768,-76.2206
4.91,-75.7549,-75.8215,-75.893,-75.9531,-76,-76.0362,-76.0653,-76.0911,-76.117,-76.1462,-76.1814,-76.2252
4.915,-75.7599,-75.8264,-75.8979,-75.9579,-76.0048,-76.041,-76.07,-76.0958,-76.1217,-76.1509,-76.186,-76.2298
4.92,-75.7649,-75.8313,-75.9027,-75.9627,-76.0096,-76.0457,-76.0748,-76.1005,-76.1264,-76.1555,-76.1906,-76.2343
4.925,-75.7698,-75.8362,-75.9075,-75.9675,-76.0143,-76.0504,-76.0795,-76.1052,-76.1311,-76.1602,-76.1952,-76.2389
4.93,-75.7748,-75.8411,-75.9124,-75.9723,-76.0191,-76.0551,-76.0842,-76.1099,-76.1357,-76.1648,-76.1998,-76.2434
4.935,-75.7797,-75.846,-75.9172,-75.9771,-76.0238,-76.0599,-76.0889,-76.1146,-76.1404,-76.1695,-76.2044,-76.248
4.94,-75.7846,-75.8508,-75.922,-75.9818,-76.0285,-76.0646,-76.0936,-76.1192,-76.1451,-76.1741,-76.209,-76.2525
4.945,-75.7895,-75.8557,-75.9268,-75.9865,-76.0332,-76.0693,-76.0983,-76.1239,-76.1497,-76.1787,-76.2136,-76.257
4.95,-75.7944,-75.8605,-75.9315,-75.9913,-76.0379,-76.074,-76.1029,-76.1286,-76.1543,-76.1833,-76.2181,-76.2615
4.955,-75.7994,-75.8654,-75.9363,-75.996,-76.0426,-76.0786,-76.1076,-76.1332,-76.159,-76.1879,-76.2227,-76.266
4.96,-75.8043,-75.8702,-75.9411,-76.0007,-76.0473,-76.0833,-76.1123,-76.1379,-76.1636,-76.1925,-76.2272,-76.2705
4.965,-75.8091,-75.875,-75.9458,-76.0055,-76.052,-76.088,-76.1169,-76.1425,-76.1682,-76.1971,-76.2318,-76.275
4.97,-75.814,-75.8798,-75.9506,-76.0102,-76.0567,-76.0926,-76.1215,-76.1471,-76.1728,-76.2016,-76.2363,-76.2795
4.975,-75.8189,-75.8846,-75.9553,-76.0149,-76.0614,-76.0973,-76.1262,-76.1517,-76.1774,-76.2062,-76.2408,-76.2839
4.98,-75.8238,-75.8894,-75.9601,-76.0196,-76.066,-76.1019,-76.1308,-76.1563,-76.182,-76.2108,-76.2453,-76.2884
4.985,-75.8286,-75.8942,-75.9648,-76.0242,-76.0707,-76.1065,-76.1354,-76.1609,-76.1866,-76.2153,-76.2498,-76.2928
4.99,-75.8335,-75.899,-75.9695,-76.0289,-76.0753,-76.1112,-76.14,-76.1655,-76.1911,-76.2198,-76.2543,-76.2973
4.995,-75.8383,-75.9038,-75.9742,-76.0336,-76.0799,-76.1158,-76.1446,-76.1701,-76.1957,-76.2244,-76.2588,-76.3017
5,-75.8431,-75.9086,-75.9789,-76.0382,-76.0846,-76.1204,-76.1492,-76.1747,-76.2002,-76.2289,-76.2633,-76.3061
5.005,-75.848,-75.9133,-75.9836,-76.0429,-76.0892,-76.125,-76.1538,-76.1792,-76.2048,-76.2334,-76.2678,-76.3105
5.01,-75.8528,-75.9181,-75.9883,-76.0475,-76.0938,-76.1296,-76.1584,-76.1838,-76.2093,-76.2379,-76.2722,-76.315
5.015,-75.8576,-75.9228,-75.993,-76.0522,-76.0984,-76.1341,-76.1629,-76.1884,-76.2138,-76.2424,-76.2767,-76.3194
5.02,-75.8624,-75.9275,-75.9977,-76.0568,-76.103,-76.1387,-76.1675,-76.1929,-76.2184,-76.2469,-76.2811,-76.3238
5.025,-75.8672,-75.9323,-76.0023,-76.0614,-76.1076,-76.1433,-76.172,-76.1974,-76.2229,-76.2514,-76.2856,-76.3281
5.03,-75.8719,-75.937,-76.007,-76.066,-76.1122,-76.1478,-76.1766,-76.202,-76.2274,-76.2559,-76.29,-76.3325
5.035,-75.8767,-75.9417,-76.0117,-76.0706,-76.1167,-76.1524,-76.1811,-76.2065,-76.2319,-76.2603,-76.2944,-76.3369
5.04,-75.8815,-75.9464,-76.0163,-76.0752,-76.1213,-76.1569,-76.1856,-76.211,-76.2364,-76.2648,-76.2988,-76.3412
5.045,-75.8863,-75.9511,-76.0209,-76.0798,-76.1258,-76.1615,-76.1901,-76.2155,-76.2408,-76.2692,-76.3032,-76.3456
5.05,-75.891,-75.9558,-76.0255,-76.0844,-76.1304,-76.166,-76.1947,-76.22,-76.2453,-76.2737,-76.3076,-76.3499
5.055,-75.8958,-75.9604,-76.0302,-76.0889,-76.1349,-76.1705,-76.1992,-76.2245,-76.2498,-76.2781,-76.312,-76.3543
5.06,-75.9005,-75.9651,-76.0348,-76.0935,-76.1395,-76.175,-76.2037,-76.2289,-76.2542,-76.2825,-76.3164,-76.3586
5.065,-75.9052,-75.9698,-76.0394,-76.0981,-76.144,-76.1795,-76.2081,-76.2334,-76.2587,-76.2869,-76.3208,-76.3629
5.07,-75.9099,-75.9744,-76.044,-76.1026,-76.1485,-76.184,-76.2126,-76.2379,-76.2631,-76.2914,-76.3252,-76.3673
5.075,-75.9147,-75.9791,-76.0486,-76.1072,-76.153,-76.1885,-76.2171,-76.2423,-76.2675,-76.2958,-76.3295,-76.3716
5.08,-75.9194,-75.9837,-76.0531,-76.1117,-76.1575,-76.193,-76.2216,-76.2468,-76.272,-76.3001,-76.3339,-76.3759
5.085,-75.9241,-75.9884,-76.0577,-76.1162,-76.162,-76.1975,-76.226,-76.2512,-76.2764,-76.3045,-76.3382,-76.3801
5.09,-75.9288,-75.993,-76.0623,-76.1207,-76.1665,-76.2019,-76.2305,-76.2556,-76.2808,-76.3089,-76.3426,-76.3844
5.095,-75.9334,-75.9976,-76.0668,-76.1252,-76.171,-76.2064,-76.2349,-76.2601,-76.2852,-76.3133,-76.3469,-76.3887
5.1,-75.9381,-76.0022,-76.0714,-76.1297,-76.1754,-76.2108,-76.2393,-76.2645,-76.2896,-76.3176,-76.3512,-76.393
5.105,-75.9428,-76.0068,-76.0759,-76.1342,-76.1799,-76.2153,-76.2438,-76.2689,-76.294,-76.322,-76.3555,-76.3972
5.11,-75.9474,-76.0114,-76.0804,-76.1387,-76.1844,-76.2197,-76.2482,-76.2733,-76.2984,-76.3263,-76.3598,-76.4015
5.115,-75.9521,-76.016,-76.085,-76.1432,-76.1888,-76.2241,-76.2526,-76.2777,-76.3027,-76.3307,-76.3641,-76.4057
5.12,-75.9567,-76.0206,-76.0895,-76.1477,-76.1933,-76.2286,-76.257,-76.2821,-76.3071,-76.335,-76.3684,-76.41
5.125,-75.9614,-76.0252,-76.094,-76.1521,-76.1977,-76.233,-76.2614,-76.2864,-76.3114,-76.3393,-76.3727,-76.4142
5.13,-75.966,-76.0297,-76.0985,-76.1566,-76.2021,-76.2374,-76.2658,-76.2908,-76.3158,-76.3437,-76.377,-76.4184
5.135,-75.9706,-76.0343,-76.103,-76.161,-76.2065,-76.2418,-76.2701,-76.2952,-76.3201,-76.348,-76.3813,-76.4227
5.14,-75.9753,-76.0388,-76.1075,-76.1655,-76.2109,-76.2462,-76.2745,-76.2995,-76.3245,-76.3523,-76.3855,-76.4269
5.145,-75.9799,-76.0434,-76.112,-76.1699,-76.2153,-76.2505,-76.2789,-76.3039,-76.3288,-76.3566,-76.3898,-76.4311
5.15,-75.9845,-76.0479,-76.1164,-76.1743,-76.2197,-76.2549,-76.2832,-76.3082,-76.3331,-76.3609,-76.394,-76.4353
5.155,-75.9891,-76.0524,-76.1209,-76.1788,-76.2241,-76.2593,-76.2876,-76.3125,-76.3374,-76.3651,-76.3983,-76.4395
5.16,-75.9937,-76.057,-76.1254,-76.1832,-76.2285,-76.2636,-76.2919,-76.3169,-76.3417,-76.3694,-76.4025,-76.4436
5.165,-75.9982,-76.0615,-76.1298,-76.1876,-76.2329,-76.268,-76.2963,-76.3212,-76.346,-76.3737,-76.4067,-76.4478
5.17,-76.0028,-76.066,-76.1343,-76.192,-76.2372,-76.2723,-76.3006,-76.3255,-76.3503,-76.3779,-76.4109,-76.452
5.175,-76.0074,-76.0705,-76.1387,-76.1964,-76.2416,-76.2767,-76.3049,-76.3298,-76.3546,-76.3822,-76.4151,-76.4561
5.18,-76.0119,-76.075,-76.1431,-76.2008,-76.246,-76.281,-76.3092,-76.3341,-76.3589,-76.3864,-76.4193,-76.4603
5.185,-76.0165,-76.0795,-76.1476,-76.2051,-76.2503,-76.2853,-76.3135,-76.3384,-76.3631,-76.3907,-76.4235,-76.4644
5.19,-76.021,-76.0839,-76.152,-76.2095,-76.2546,-76.2896,-76.3178,-76.3427,-76.3674,-76.3949,-76.4277,-76.4686
5.195,-76.0256,-76.0884,-76.1564,-76.2139,-76.259,-76.2939,-76.3221,-76.3469,-76.3716,-76.3991,-76.4319,-76.4727
5.2,-76.0301,-76.0929,-76.1608,-76.2182,-76.2633,-76.2982,-76.3264,-76.3512,-76.3759,-76.4033,-76.4361,-76.4768
5.205,-76.0346,-76.0973,-76.1652,-76.2226,-76.2676,-76.3025,-76.3307,-76.3555,-76.3801,-76.4075,-76.4403,-76.4809
5.21,-76.0391,-76.1018,-76.1696,-76.2269,-76.2719,-76.3068,-76.3349,-76.3597,-76.3843,-76.4117,-76.4444,-76.485
5.215,-76.0437,-76.1062,-76.174,-76.2312,-76.2762,-76.3111,-76.3392,-76.364,-76.3886,-76.4159,-76.4486,-76.4892
5.22,-76.0482,-76.1107,-76.1783,-76.2356,-76.2805,-76.3154,-76.3435,-76.3682,-76.3928,-76.4201,-76.4527,-76.4932
5.225,-76.0527,-76.1151,-76.1827,-76.2399,-76.2848,-76.3196,-76.3477,-76.3724,-76.397,-76.4243,-76.4568,-76.4973
5.23,-76.0571,-76.1195,-76.187,-76.2442,-76.2891,-76.3239,-76.352,-76.3766,-76.4012,-76.4285,-76.461,-76.5014
5.235,-76.0616,-76.1239,-76.1914,-76.2485,-76.2934,-76.3281,-76.3562,-76.3809,-76.4054,-76.4326,-76.4651,-76.5055
5.24,-76.0661,-76.1283,-76.1957,-76.2528,-76.2976,-76.3324,-76.3604,-76.3851,-76.4096,-76.4368,-76.4692,-76.5096
5.245,-76.0706,-76.1327,-76.2001,-76.2571,-76.3019,-76.3366,-76.3646,-76.3893,-76.4138,-76.4409,-76.4733,-76.5136
5.25,-76.075,-76.1371,-76.2044,-76.2614,-76.3061,-76.3409,-76.3688,-76.3935,-76.4179,-76.4451,-76.4774,-76.5177
5.255,-76.0795,-76.1415,-76.2087,-76.2657,-76.3104,-76.3451,-76.373,-76.3977,-76.4221,-76.4492,-76.4815,-76.5217
5.26,-76.0839,-76.1459,-76.2131,-76.2699,-76.3146,-76.3493,-76.3772,-76.4018,-76.4263,-76.4533,-76.4856,-76.5258
5.265,-76.0884,-76.1503,-76.2174,-76.2742,-76.3188,-76.3535,-76.3814,-76.406,-76.4304,-76.4575,-76.4897,-76.5298
5.27,-76.0928,-76.1546,-76.2217,-76.2785,-76.3231,-76.3577,-76.3856,-76.4102,-76.4345,-76.4616,-76.4938,-76.5338
5.275,-76.0972,-76.159,-76.226,-76.2827,-76.3273,-76.3619,-76.3898,-76.4143,-76.4387,-76.4657,-76.4978,-76.5378
5.28,-76.1016,-76.1633,-76.2303,-76.2869,-76.3315,-76.3661,-76.394,-76.4185,-76.4428,-76.4698,-76.5019,-76.5418
5.285,-76.1061,-76.1677,-76.2345,-76.2912,-76.3357,-76.3703,-76.3981,-76.4226,-76.4469,-76.4739,-76.506,-76.5458
5.29,-76.1105,-76.172,-76.2388,-76.2954,-76.3399,-76.3744,-76.4023,-76.4268,-76.4511,-76.478,-76.51,-76.5499
5.295,-76.1149,-76.1764,-76.2431,-76.2996,-76.3441,-76.3786,-76.4064,-76.4309,-76.4552,-76.482,-76.5141,-76.5538
5.3,-76.1192,-76.1807,-76.2474,-76.3038,-76.3483,-76.3828,-76.4106,-76.435,-76.4593,-76.4861,-76.5181,-76.5578
5.305,-76.1236,-76.185,-76.2516,-76.3081,-76.3524,-76.3869,-76.4147,-76.4391,-76.4634,-76.4902,-76.5221,-76.5618
5.31,-76.128,-76.1893,-76.2559,-76.3123,-76.3566,-76.3911,-76.4188,-76.4433,-76.4675,-76.4942,-76.5261,-76.5658
5.315,-76.1324,-76.1936,-76.2601,-76.3165,-76.3608,-76.3952,-76.423,-76.4474,-76.4715,-76.4983,-76.5302,-76.5697
5.32,-76.1367,-76.1979,-76.2643,-76.3206,-76.3649,-76.3993,-76.4271,-76.4515,-76.4756,-76.5023,-76.5342,-76.5737
5.325,-76.1411,-76.2022,-76.2686,-76.3248,-76.3691,-76.4035,-76.4312,-76.4556,-76.4797,-76.5064,-76.5382,-76.5777
5.33,-76.1455,-76.2065,-76.2728,-76.329,-76.3732,-76.4076,-76.4353,-76.4596,-76.4837,-76.5104,-76.5422,-76.5816
5.335,-76.1498,-76.2108,-76.277,-76.3332,-76.3774,-76.4117,-76.4394,-76.4637,-76.4878,-76.5145,-76.5461,-76.5855
5.34,-76.1541,-76.215,-76.2812,-76.3373,-76.3815,-76.4158,-76.4435,-76.4678,-76.4919,-76.5185,-76.5501,-76.5895
5.345,-76.1585,-76.2193,-76.2854,-76.3415,-76.3856,-76.4199,-76.4476,-76.4718,-76.4959,-76.5225,-76.5541,-76.5934
5.35,-76.1628,-76.2236,-76.2896,-76.3456,-76.3897,-76.424,-76.4516,-76.4759,-76.4999,-76.5265,-76.5581,-76.5973
5.355,-76.1671,-76.2278,-76.2938,-76.3498,-76.3938,-76.4281,-76.4557,-76.48,-76.504,-76.5305,-76.562,-76.6012
5.36,-76.1714,-76.2321,-76.298,-76.3539,-76.3979,-76.4322,-76.4598,-76.484,-76.508,-76.5345,-76.566,-76.6051
5.365,-76.1757,-76.2363,-76.3022,-76.3581,-76.402,-76.4362,-76.4638,-76.488,-76.512,-76.5385,-76.5699,-76.609
5.37,-76.18,-76.2405,-76.3063,-76.3622,-76.4061,-76.4403,-76.4679,-76.4921,-76.516,-76.5424,-76.5739,-76.6129
5.375,-76.1843,-76.2448,-76.3105,-76.3663,-76.4102,-76.4444,-76.4719,-76.4961,-76.52,-76.5464,-76.5778,-76.6168
5.38,-76.1886,-76.249,-76.3147,-76.3704,-76.4143,-76.4484,-76.476,-76.5001,-76.524,-76.5504,-76.5817,-76.6207
5.385,-76.1929,-76.2532,-76.3188,-76.3745,-76.4184,-76.4525,-76.48,-76.5041,-76.528,-76.5544,-76.5857,-76.6246
5.39,-76.1972,-76.2574,-76.323,-76.3786,-76.4224,-76.4565,-76.484,-76.5081,-76.532,-76.5583,-76.5896,-76.6284
5.395,-76.2014,-76.2616,-76.3271,-76.3827,-76.4265,-76.4606,-76.488,-76.5121,-76.536,-76.5622,-76.5935,-76.6323
5.4,-76.2057,-76.2658,-76.3312,-76.3868,-76.4305,-76.4646,-76.492,-76.5161,-76.5399,-76.5662,-76.5974,-76.6361
5.405,-76.21,-76.27,-76.3354,-76.3909,-76.4346,-76.4686,-76.496,-76.5201,-76.5439,-76.5701,-76.6013,-76.64
5.41,-76.2142,-76.2742,-76.3395,-76.3949,-76.4386,-76.4726,-76.5,-76.5241,-76.5478,-76.5741,-76.6052,-76.6438
5.415,-76.2184,-76.2783,-76.3436,-76.399,-76.4427,-76.4766,-76.504,-76.5281,-76.5518,-76.578,-76.6091,-76.6477
5.42,-76.2227,-76.2825,-76.3477,-76.4031,-76.4467,-76.4806,-76.508,-76.532,-76.5557,-76.5819,-76.6129,-76.6515
5.425,-76.2269,-76.2867,-76.3518,-76.4071,-76.4507,-76.4846,-76.512,-76.536,-76.5597,-76.5858,-76.6168,-76.6553
5.43,-76.2311,-76.2908,-76.3559,-76.4112,-76.4547,-76.4886,-76.516,-76.5399,-76.5636,-76.5897,-76.6207,-76.6591
5.435,-76.2354,-76.295,-76.36,-76.4152,-76.4587,-76.4926,-76.5199,-76.5439,-76.5675,-76.5936,-76.6245,-76.663
5.44,-76.2396,-76.2991,-76.3641,-76.4192,-76.4627,-76.4966,-76.5239,-76.5478,-76.5715,-76.5975,-76.6284,-76.6668
5.445,-76.2438,-76.3032,-76.3681,-76.4233,-76.4667,-76.5006,-76.5278,-76.5518,-76.5754,-76.6014,-76.6322,-76.6706
5.45,-76.248,-76.3074,-76.3722,-76.4273,-76.4707,-76.5045,-76.5318,-76.5557,-76.5793,-76.6053,-76.6361,-76.6744
5.455,-76.2522,-76.3115,-76.3763,-76.4313,-76.4747,-76.5085,-76.5357,-76.5596,-76.5832,-76.6091,-76.6399,-76.6781
5.46,-76.2563,-76.3156,-76.3803,-76.4353,-76.4787,-76.5124,-76.5397,-76.5635,-76.5871,-76.613,-76.6437,-76.6819
5.465,-76.2605,-76.3197,-76.3844,-76.4393,-76.4827,-76.5164,-76.5436,-76.5674,-76.591,-76.6169,-76.6476,-76.6857
5.47,-76.2647,-76.3238,-76.3884,-76.4433,-76.4866,-76.5203,-76.5475,-76.5713,-76.5948,-76.6207,-76.6514,-76.6895
5.475,-76.2689,-76.3279,-76.3924,-76.4473,-76.4906,-76.5243,-76.5514,-76.5752,-76.5987,-76.6245,-76.6552,-76.6932
5.48,-76.273,-76.332,-76.3965,-76.4513,-76.4945,-76.5282,-76.5553,-76.5791,-76.6026,-76.6284,-76.659,-76.697
5.485,-76.2772,-76.3361,-76.4005,-76.4553,-76.4985,-76.5321,-76.5592,-76.583,-76.6064,-76.6322,-76.6628,-76.7007
5.49,-76.2813,-76.3402,-76.4045,-76.4592,-76.5024,-76.536,-76.5631,-76.5869,-76.6103,-76.6361,-76.6666,-76.7045
5.495,-76.2855,-76.3443,-76.4085,-76.4632,-76.5063,-76.5399,-76.567,-76.5908,-76.6142,-76.6399,-76.6703,-76.7082
5.5,-76.2896,-76.3483,-76.4125,-76.4672,-76.5103,-76.5438,-76.5709,-76.5946,-76.618,-76.6437,-76.6741,-76.712
5.505,-76.2937,-76.3524,-76.4165,-76.4711,-76.5142,-76.5477,-76.5748,-76.5985,-76.6218,-76.6475,-76.6779,-76.7157
5.51,-76.2979,-76.3565,-76.4205,-76.4751,-76.5181,-76.5516,-76.5787,-76.6023,-76.6257,-76.6513,-76.6817,-76.7194
5.515,-76.302,-76.3605,-76.4245,-76.479,-76.522,-76.5555,-76.5825,-76.6062,-76.6295,-76.6551,-76.6854,-76.7231
5.52,-76.3061,-76.3646,-76.4285,-76.4829,-76.5259,-76.5594,-76.5864,-76.61,-76.6333,-76.6589,-76.6892,-76.7268
5.525,-76.3102,-76.3686,-76.4325,-76.4869,-76.5298,-76.5633,-76.5902,-76.6139,-76.6371,-76.6627,-76.6929,-76.7305
5.53,-76.3143,-76.3726,-76.4365,-76.4908,-76.5337,-76.5671,-76.5941,-76.6177,-76.6409,-76.6665,-76.6967,-76.7342
5.535,-76.3184,-76.3767,-76.4404,-76.4947,-76.5376,-76.571,-76.5979,-76.6215,-76.6447,-76.6702,-76.7004,-76.7379
5.54,-76.3225,-76.3807,-76.4444,-76.4986,-76.5415,-76.5749,-76.6018,-76.6254,-76.6485,-76.674,-76.7041,-76.7416
5.545,-76.3266,-76.3847,-76.4483,-76.5025,-76.5453,-76.5787,-76.6056,-76.6292,-76.6523,-76.6778,-76.7079,-76.7453
5.55,-76.3306,-76.3887,-76.4523,-76.5064,-76.5492,-76.5825,-76.6094,-76.633,-76.6561,-76.6815,-76.7116,-76.7489
5.555,-76.3347,-76.3927,-76.4562,-76.5103,-76.5531,-76.5864,-76.6133,-76.6368,-76.6599,-76.6853,-76.7153,-76.7526
5.56,-76.3388,-76.3967,-76.4602,-76.5142,-76.5569,-76.5902,-76.6171,-76.6406,-76.6637,-76.689,-76.719,-76.7563
5.565,-76.3428,-76.4007,-76.4641,-76.5181,-76.5608,-76.594,-76.6209,-76.6443,-76.6674,-76.6927,-76.7227,-76.7599
5.57,-76.3469,-76.4047,-76.468,-76.522,-76.5646,-76.5979,-76.6247,-76.6481,-76.6712,-76.6965,-76.7264,-76.7636
5.575,-76.3509,-76.4087,-76.4719,-76.5259,-76.5685,-76.6017,-76.6285,-76.6519,-76.6749,-76.7002,-76.7301,-76.7672
5.58,-76.355,-76.4126,-76.4758,-76.5297,-76.5723,-76.6055,-76.6323,-76.6557,-76.6787,-76.7039,-76.7338,-76.7709
5.585,-76.359,-76.4166,-76.4798,-76.5336,-76.5761,-76.6093,-76.636,-76.6594,-76.6824,-76.7076,-76.7375,-76.7745
5.59,-76.363,-76.4206,-76.4837,-76.5374,-76.5799,-76.6131,-76.6398,-76.6632,-76.6862,-76.7113,-76.7411,-76.7781
5.595,-76.3671,-76.4245,-76.4875,-76.5413,-76.5838,-76.6169,-76.6436,-76.667,-76.6899,-76.7151,-76.7448,-76.7817
5.6,-76.3711,-76.4285,-76.4914,-76.5451,-76.5876,-76.6207,-76.6474,-76.6707,-76.6936,-76.7188,-76.7485,-76.7854
5.605,-76.3751,-76.4324,-76.4953,-76.549,-76.5914,-76.6244,-76.6511,-76.6744,-76.6973,-76.7224,-76.7521,-76.789
5.61,-76.3791,-76.4364,-76.4992,-76.5528,-76.5952,-76.6282,-76.6549,-76.6782,-76.7011,-76.7261,-76.7558,-76.7926
5.615,-76.3831,-76.4403,-76.5031,-76.5566,-76.599,-76.632,-76.6586,-76.6819,-76.7048,-76.7298,-76.7594,-76.7962
